7985	0.920663	0.0793365
7986	0.91851	0.0814903
7987	0.918147	0.0818527
7988	0.922491	0.0775085
7989	0.922893	0.0771075
7990	0.922093	0.0779065
7991	0.926482	0.0735176
7992	0.926074	0.0739261
7993	0.927403	0.0725967
7994	0.927716	0.0722843
7995	0.926185	0.0738148
7996	0.926556	0.0734441
7997	0.92323	0.0767697
7998	0.919124	0.0808765
7999	0.915429	0.0845712
8000	0.913473	0.0865271
8001	0.91721	0.08279
8002	0.916634	0.0833663
8003	0.918823	0.0811772
8004	0.919138	0.080862
8005	0.919937	0.0800634
8006	0.922755	0.0772447
8007	0.92008	0.0799205
8008	0.918286	0.0817136
8009	0.921152	0.0788481
8010	0.928628	0.0713716
8011	0.92728	0.07272
8012	0.924176	0.0758237
8013	0.925263	0.0747366
8014	0.923077	0.0769231
8015	0.922741	0.0772592
8016	0.921146	0.0788538
8017	0.921468	0.078532
8018	0.920569	0.0794309
8019	0.916979	0.0830211
8020	0.923443	0.0765569
8021	0.92124	0.0787604
8022	0.921801	0.0781991
8023	0.922378	0.077622
8024	0.922711	0.0772889
8025	0.924528	0.0754717
8026	0.923948	0.0760524
8027	0.92561	0.07439
8028	0.922695	0.0773052
8029	0.922985	0.0770147
8030	0.92381	0.0761905
8031	0.925134	0.0748663
8032	0.925684	0.0743163
8033	0.923168	0.0768317
8034	0.924326	0.0756735
8035	0.925432	0.0745675
8036	0.926713	0.073287
8037	0.923687	0.0763132
8038	0.923688	0.0763116
8039	0.924772	0.0752283
8040	0.921479	0.0785206
8041	0.920616	0.0793839
8042	0.918775	0.0812253
8043	0.920245	0.0797546
8044	0.9216	0.0784003
8045	0.918013	0.0819866
8046	0.917913	0.0820866
8047	0.919266	0.0807343
8048	0.921983	0.078017
8049	0.925311	0.0746888
8050	0.929023	0.0709767
8051	0.929925	0.070075
8052	0.930987	0.0690132
8053	0.928147	0.0718527
8054	0.920845	0.0791552
8055	0.920823	0.0791766
8056	0.917373	0.0826267
8057	0.917518	0.0824823
8058	0.916159	0.0838406
8059	0.91706	0.0829403
8060	0.917619	0.0823808
8061	0.919953	0.0800473
8062	0.920669	0.0793307
8063	0.92438	0.0756203
8064	0.922319	0.0776814
8065	0.923304	0.0766956
8066	0.926168	0.0738321
8067	0.923562	0.0764381
8068	0.923793	0.0762074
8069	0.918871	0.0811291
8070	0.921829	0.0781714
8071	0.922178	0.0778218
8072	0.925432	0.0745675
8073	0.927392	0.0726079
8074	0.930121	0.0698786
8075	0.932403	0.0675972
8076	0.935207	0.0647927
8077	0.935619	0.0643811
8078	0.932392	0.0676079
8079	0.932432	0.0675676
8080	0.924191	0.0758087
8081	0.920657	0.0793431
8082	0.918133	0.0818667
8083	0.918046	0.0819543
8084	0.921297	0.0787028
8085	0.920284	0.0797159
8086	0.925559	0.0744407
8087	0.926439	0.0735614
8088	0.926718	0.0732818
8089	0.927663	0.072337
8090	0.925278	0.0747218
8091	0.925154	0.0748461
8092	0.923138	0.0768621
8093	0.922332	0.077668
8094	0.924569	0.0754306
8095	0.925801	0.0741987
8096	0.927287	0.0727129
8097	0.922955	0.0770446
8098	0.92045	0.0795499
8099	0.918013	0.0819866
8100	0.915637	0.0843634
8101	0.915248	0.0847524
8102	0.918379	0.0816207
8103	0.919874	0.0801257
8104	0.9225	0.0774995
8105	0.92026	0.0797401
8106	0.920694	0.0793056
8107	0.922819	0.0771812
8108	0.91665	0.0833498
8109	0.917079	0.082921
8110	0.9184	0.0816003
8111	0.920278	0.0797217
8112	0.919198	0.0808021
8113	0.915342	0.0846582
8114	0.91597	0.0840303
8115	0.914513	0.0854871
8116	0.910877	0.0891227
8117	0.917364	0.0826364
8118	0.915319	0.0846814
8119	0.915085	0.0849151
8120	0.917789	0.0822111
8121	0.920201	0.079799
8122	0.921016	0.0789845
8123	0.920667	0.0793332
8124	0.926246	0.073754
8125	0.923372	0.0766284
8126	0.924798	0.0752016
8127	0.925196	0.0748039
8128	0.925196	0.0748039
8129	0.921655	0.0783447
8130	0.918033	0.0819672
8131	0.920584	0.0794159
8132	0.917466	0.082534
8133	0.915819	0.0841811
8134	0.916117	0.0838826
8135	0.919928	0.0800719
8136	0.91838	0.0816204
8137	0.921032	0.0789684
8138	0.921966	0.0780341
8139	0.925748	0.0742525
8140	0.924385	0.0756151
8141	0.9216	0.0784
8142	0.924079	0.0759215
8143	0.922583	0.0774168
8144	0.922274	0.0777265
8145	0.922078	0.0779221
8146	0.923522	0.0764776
8147	0.923478	0.0765224
8148	0.922047	0.0779532
8149	0.922018	0.0779817
8150	0.919258	0.0807416
8151	0.917896	0.0821044
8152	0.915459	0.0845406
8153	0.91483	0.0851697
8154	0.917147	0.0828532
8155	0.914178	0.0858224
8156	0.916867	0.0831335
8157	0.917	0.083
8158	0.913538	0.0864617
8159	0.91379	0.0862103
8160	0.91665	0.08335
8161	0.918404	0.0815958
8162	0.920345	0.0796549
8163	0.919607	0.0803929
8164	0.921643	0.0783567
8165	0.920434	0.079566
8166	0.919968	0.0800322
8167	0.921095	0.078905
8168	0.917536	0.0824639
8169	0.920915	0.0790847
8170	0.918761	0.0812387
8171	0.919017	0.0809831
8172	0.920516	0.0794836
8173	0.922332	0.0776679
8174	0.924502	0.0754983
8175	0.922086	0.0779142
8176	0.920692	0.0793076
8177	0.919277	0.0807229
8178	0.919157	0.0808425
8179	0.92317	0.0768305
8180	0.923108	0.0768923
8181	0.925645	0.0743554
8182	0.927247	0.0727526
8183	0.929828	0.0701719
8184	0.930312	0.0696885
8185	0.926824	0.0731756
8186	0.926249	0.073751
8187	0.925089	0.0749108
8188	0.92361	0.0763903
8189	0.924599	0.0754008
8190	0.92622	0.0737802
8191	0.926675	0.0733254
8192	0.924138	0.0758621
8193	0.925123	0.0748768
8194	0.925765	0.0742349
8195	0.925458	0.0745415
8196	0.925868	0.0741325
8197	0.924335	0.075665
8198	0.923742	0.0762579
8199	0.925241	0.074759
8200	0.926954	0.0730459
8201	0.923984	0.0760165
8202	0.919961	0.0800391
8203	0.921618	0.0783815
8204	0.920321	0.0796789
8205	0.922233	0.0777669
8206	0.920908	0.0790916
8207	0.922246	0.0777538
8208	0.923198	0.0768022
8209	0.920965	0.0790351
8210	0.922458	0.0775422
8211	0.92205	0.0779501
8212	0.923289	0.0767113
8213	0.92586	0.0741396
8214	0.928684	0.071316
8215	0.929335	0.0706651
8216	0.931219	0.068781
8217	0.932237	0.067763
8218	0.93332	0.0666799
8219	0.929589	0.0704114
8220	0.929386	0.0706137
8221	0.926777	0.0732234
8222	0.924961	0.0750392
8223	0.924189	0.0758109
8224	0.924157	0.0758432
8225	0.926701	0.0732995
8226	0.923947	0.076053
8227	0.928836	0.071164
8228	0.934429	0.0655706
8229	0.935907	0.0640925
8230	0.936455	0.0635452
8231	0.933701	0.0662994
8232	0.931773	0.0682265
8233	0.924917	0.0750833
8234	0.918212	0.081788
8235	0.91529	0.0847095
8236	0.912359	0.0876409
8237	0.910204	0.0897959
8238	0.916245	0.0837554
8239	0.920337	0.0796633
8240	0.921826	0.078174
8241	0.920031	0.0799686
8242	0.919497	0.0805027
8243	0.923137	0.0768627
8244	0.919484	0.0805159
8245	0.917739	0.0822612
8246	0.917249	0.0827506
8247	0.918077	0.0819226
8248	0.91895	0.0810496
8249	0.917265	0.0827345
8250	0.916764	0.0832361
8251	0.918407	0.0815928
8252	0.920914	0.0790861
8253	0.91932	0.0806798
8254	0.916862	0.0831377
8255	0.918232	0.0817684
8256	0.918055	0.0819447
8257	0.914981	0.0850187
8258	0.915899	0.0841012
8259	0.916748	0.0832515
8260	0.920197	0.079803
8261	0.920923	0.0790771
8262	0.923958	0.0760419
8263	0.926065	0.0739346
8264	0.92498	0.0750198
8265	0.924416	0.0755837
8266	0.924398	0.0756021
8267	0.924305	0.0756949
8268	0.924165	0.075835
8269	0.925279	0.0747205
8270	0.920573	0.0794273
8271	0.919364	0.0806357
8272	0.917289	0.0827112
8273	0.919504	0.080496
8274	0.918091	0.0819093
8275	0.920751	0.079249
8276	0.920396	0.079604
8277	0.920641	0.0793588
8278	0.92181	0.0781901
8279	0.922114	0.077886
8280	0.924975	0.0750249
8281	0.924603	0.0753968
8282	0.923169	0.0768314
8283	0.925756	0.0742436
8284	0.924438	0.0755617
8285	0.923322	0.076678
8286	0.921912	0.0780876
8287	0.919992	0.080008
8288	0.923231	0.0767693
8289	0.920847	0.0791525
8290	0.922832	0.0771685
8291	0.924766	0.0752345
8292	0.923768	0.0762323
8293	0.92529	0.0747103
8294	0.9285	0.0714995
8295	0.928942	0.0710579
8296	0.925519	0.0744808
8297	0.924245	0.0757545
8298	0.927058	0.0729416
8299	0.927672	0.0723277
8300	0.9251	0.0749004
8301	0.92144	0.0785601
8302	0.923414	0.0765864
8303	0.922848	0.0771519
8304	0.923566	0.0764344
8305	0.921277	0.078723
8306	0.923443	0.0765569
8307	0.923612	0.0763875
8308	0.92442	0.0755802
8309	0.924038	0.0759619
8310	0.922451	0.0775486
8311	0.921351	0.0786495
8312	0.920047	0.0799525
8313	0.917838	0.0821619
8314	0.917906	0.082094
8315	0.917211	0.0827887
8316	0.914716	0.0852836
8317	0.916038	0.0839619
8318	0.912062	0.0879382
8319	0.915308	0.0846918
8320	0.91753	0.0824701
8321	0.921005	0.0789946
8322	0.920008	0.079992
8323	0.922908	0.0770921
8324	0.924079	0.0759215
8325	0.924063	0.0759367
8326	0.925265	0.0747345
8327	0.923092	0.0769077
8328	0.924127	0.0758731
8329	0.920905	0.0790949
8330	0.92	0.08
8331	0.919864	0.0801359
8332	0.918229	0.081771
8333	0.922678	0.0773216
8334	0.924121	0.0758786
8335	0.926215	0.0737852
8336	0.926961	0.0730393
8337	0.927658	0.0723421
8338	0.928843	0.0711573
8339	0.92583	0.0741698
8340	0.926257	0.0737428
8341	0.926117	0.0738828
8342	0.925684	0.0743163
8343	0.926747	0.0732528
8344	0.92636	0.0736403
8345	0.9271	0.0729002
8346	0.9239	0.0760999
8347	0.92696	0.0730404
8348	0.926087	0.073913
8349	0.924272	0.0757278
8350	0.92767	0.0723295
8351	0.92812	0.0718799
8352	0.930449	0.0695515
8353	0.92998	0.0700197
8354	0.929347	0.0706532
8355	0.929755	0.0702447
8356	0.924063	0.0759369
8357	0.923395	0.076605
8358	0.91683	0.0831699
8359	0.917125	0.0828751
8360	0.919748	0.0802518
8361	0.923834	0.0761661
8362	0.929442	0.0705582
8363	0.932064	0.0679364
8364	0.935198	0.064802
8365	0.930662	0.069338
8366	0.927112	0.072888
8367	0.921945	0.0780545
8368	0.92252	0.0774799
8369	0.918491	0.081509
8370	0.918475	0.0815249
8371	0.918049	0.0819512
8372	0.921166	0.0788341
8373	0.921599	0.0784006
8374	0.91776	0.0822401
8375	0.920825	0.0791749
8376	0.921878	0.0781219
8377	0.919031	0.0809693
8378	0.920354	0.079646
8379	0.921317	0.0786827
8380	0.924431	0.0755687
8381	0.921786	0.0782145
8382	0.922971	0.0770292
8383	0.924718	0.0752816
8384	0.921743	0.0782574
8385	0.924203	0.0757966
8386	0.924401	0.0755987
8387	0.926028	0.0739715
8388	0.926109	0.0738906
8389	0.927042	0.072958
8390	0.924401	0.0755987
8391	0.923669	0.0763314
8392	0.924368	0.0756319
8393	0.926079	0.0739208
8394	0.924335	0.075665
8395	0.92432	0.0756799
8396	0.929081	0.0709192
8397	0.926733	0.0732673
8398	0.92719	0.0728098
8399	0.930118	0.0698819
8400	0.925526	0.0744744
8401	0.926159	0.0738413
8402	0.924662	0.0753384
8403	0.927094	0.0729064
8404	0.924818	0.0751821
8405	0.922397	0.0776031
8406	0.923107	0.0768929
8407	0.920588	0.0794118
8408	0.923455	0.0765447
8409	0.924525	0.0754754
8410	0.927351	0.0726487
8411	0.925955	0.0740451
8412	0.92702	0.0729798
8413	0.930305	0.0696946
8414	0.928041	0.0719593
8415	0.926013	0.0739871
8416	0.925759	0.0742409
8417	0.925897	0.0741031
8418	0.924746	0.0752541
8419	0.923527	0.0764729
8420	0.921964	0.0780364
8421	0.924731	0.0752688
8422	0.922911	0.0770886
8423	0.918292	0.0817083
8424	0.920539	0.0794611
8425	0.925911	0.0740885
8426	0.925636	0.074364
8427	0.922761	0.077239
8428	0.921603	0.0783969
8429	0.925103	0.0748968
8430	0.9213	0.0787001
8431	0.920588	0.0794118
8432	0.921623	0.0783773
8433	0.921047	0.0789525
8434	0.918046	0.0819543
8435	0.919313	0.0806865
8436	0.918339	0.0816608
8437	0.918643	0.0813566
8438	0.918664	0.081336
8439	0.920204	0.0797956
8440	0.921503	0.078497
8441	0.922789	0.077211
8442	0.923122	0.0768776
8443	0.924383	0.075617
8444	0.929335	0.0706651
8445	0.927017	0.0729826
8446	0.929859	0.0701407
8447	0.927948	0.0720524
8448	0.928033	0.0719667
8449	0.92843	0.0715702
8450	0.92458	0.0754195
8451	0.920949	0.0790514
8452	0.917852	0.0821485
8453	0.915943	0.0840568
8454	0.918657	0.0813425
8455	0.919565	0.0804348
8456	0.918331	0.081669
8457	0.919336	0.0806643
8458	0.921487	0.0785132
8459	0.927634	0.0723658
8460	0.925566	0.0744343
8461	0.924554	0.0754455
8462	0.926897	0.0731029
8463	0.929337	0.070663
8464	0.929859	0.0701407
8465	0.92291	0.0770903
8466	0.924123	0.075877
8467	0.927725	0.0722749
8468	0.926526	0.0734742
8469	0.922653	0.077347
8470	0.924376	0.0756236
8471	0.928684	0.071316
8472	0.926925	0.0730747
8473	0.921989	0.0780114
8474	0.922986	0.0770138
8475	0.92621	0.0737898
8476	0.926551	0.0734485
8477	0.925969	0.0740306
8478	0.926934	0.0730656
8479	0.927602	0.0723982
8480	0.924135	0.0758648
8481	0.917631	0.0823691
8482	0.918395	0.0816047
8483	0.918951	0.0810493
8484	0.916454	0.0835458
8485	0.915065	0.0849353
8486	0.918532	0.0814684
8487	0.919355	0.0806452
8488	0.92335	0.0766502
8489	0.922229	0.0777712
8490	0.9237	0.0762997
8491	0.928656	0.0713436
8492	0.926065	0.0739346
8493	0.929437	0.0705625
8494	0.926456	0.073544
8495	0.9285	0.0714997
8496	0.929877	0.0701232
8497	0.926249	0.073751
8498	0.926883	0.0731174
8499	0.922027	0.0779735
8500	0.926226	0.0737737
8501	0.925736	0.0742643
8502	0.922986	0.077014
8503	0.920804	0.0791962
8504	0.923669	0.0763314
8505	0.926945	0.0730548
8506	0.923548	0.076452
8507	0.925223	0.0747774
8508	0.92373	0.0762695
8509	0.92711	0.0728898
8510	0.921677	0.0783228
8511	0.923123	0.0768774
8512	0.923581	0.0764192
8513	0.925154	0.0748461
8514	0.925134	0.0748663
8515	0.92553	0.0744702
8516	0.926514	0.0734856
8517	0.924985	0.0750149
8518	0.923717	0.0762829
8519	0.923321	0.0766792
8520	0.923138	0.076862
8521	0.92198	0.0780198
8522	0.924857	0.0751434
8523	0.923975	0.0760245
8524	0.923533	0.0764671
8525	0.921693	0.0783073
8526	0.92265	0.0773503
8527	0.924985	0.0750149
8528	0.921437	0.078563
8529	0.925311	0.0746888
8530	0.924808	0.0751924
8531	0.926314	0.0736863
8532	0.929065	0.0709346
8533	0.925706	0.0742936
8534	0.927864	0.0721363
8535	0.926771	0.0732288
8536	0.927028	0.0729724
8537	0.924263	0.0757366
8538	0.92238	0.0776202
8539	0.929391	0.0706092
8540	0.927782	0.0722178
8541	0.927682	0.0723177
8542	0.92723	0.0727704
8543	0.928161	0.0718385
8544	0.92638	0.0736196
8545	0.923304	0.0766956
8546	0.923699	0.0763013
8547	0.921089	0.078911
8548	0.922091	0.0779093
8549	0.921275	0.0787247
8550	0.92238	0.0776202
8551	0.925158	0.074842
8552	0.926043	0.0739569
8553	0.926343	0.0736572
8554	0.922683	0.0773165
8555	0.922473	0.077527
8556	0.921492	0.0785083
8557	0.921749	0.0782506
8558	0.922007	0.0779933
8559	0.924543	0.0754569
8560	0.925904	0.0740959
8561	0.924951	0.0750491
8562	0.927616	0.0723839
8563	0.926136	0.0738636
8564	0.92602	0.0739796
8565	0.923032	0.0769684
8566	0.924361	0.0756385
8567	0.925758	0.0742418
8568	0.926326	0.0736739
8569	0.922592	0.0774079
8570	0.924439	0.0755608
8571	0.92435	0.0756501
8572	0.92206	0.07794
8573	0.920985	0.0790148
8574	0.923289	0.0767107
8575	0.92436	0.0756403
8576	0.922467	0.0775332
8577	0.923993	0.0760071
8578	0.926974	0.0730259
8579	0.927456	0.072544
8580	0.926767	0.0732333
8581	0.924985	0.0750148
8582	0.924759	0.0752413
8583	0.921534	0.0784661
8584	0.923697	0.0763029
8585	0.924186	0.0758144
8586	0.92423	0.0757695
8587	0.919905	0.0800947
8588	0.92288	0.0771198
8589	0.923516	0.0764845
8590	0.924528	0.0754717
8591	0.919599	0.080401
8592	0.92022	0.0797799
8593	0.924911	0.0750887
8594	0.923531	0.0764694
8595	0.922835	0.0771654
8596	0.920944	0.079056
8597	0.922032	0.0779681
8598	0.923802	0.076198
8599	0.922185	0.0778149
8600	0.924287	0.0757129
8601	0.92332	0.0766805
8602	0.921514	0.0784855
8603	0.922652	0.0773481
8604	0.91981	0.0801896
8605	0.920205	0.0797946
8606	0.918396	0.0816044
8607	0.91736	0.0826397
8608	0.920398	0.079602
8609	0.922558	0.0774424
8610	0.922344	0.0776564
8611	0.924164	0.075836
8612	0.924776	0.0752239
8613	0.92628	0.0737199
8614	0.924731	0.0752688
8615	0.922863	0.0771372
8616	0.921241	0.0787589
8617	0.919952	0.0800476
8618	0.921209	0.0787915
8619	0.921804	0.0781958
8620	0.921684	0.0783156
8621	0.924033	0.0759669
8622	0.924278	0.0757216
8623	0.925435	0.0745649
8624	0.927161	0.0728385
8625	0.926767	0.0732333
8626	0.928402	0.0715976
8627	0.927528	0.0724724
8628	0.928882	0.0711181
8629	0.92696	0.0730404
8630	0.923639	0.0763615
8631	0.923168	0.0768319
8632	0.9225	0.0774995
8633	0.922242	0.077758
8634	0.92126	0.0787402
8635	0.924046	0.0759543
8636	0.929633	0.0703667
8637	0.929689	0.070311
8638	0.929759	0.0702414
8639	0.928896	0.0711041
8640	0.927176	0.0728242
8641	0.926276	0.0737236
8642	0.923441	0.0765588
8643	0.920757	0.0792431
8644	0.918436	0.0815645
8645	0.916062	0.083938
8646	0.916323	0.0836771
8647	0.912163	0.0878365
8648	0.917473	0.0825271
8649	0.920191	0.0798094
8650	0.920421	0.0795793
8651	0.921136	0.0788637
8652	0.925432	0.0745675
8653	0.926863	0.0731367
8654	0.922709	0.0772908
8655	0.925085	0.0749153
8656	0.924551	0.0754491
8657	0.923353	0.0766467
8658	0.921272	0.0787276
8659	0.919809	0.0801906
8660	0.920985	0.0790153
8661	0.923077	0.0769231
8662	0.923504	0.0764962
8663	0.921813	0.0781869
8664	0.925109	0.0748907
8665	0.925587	0.0744131
8666	0.925159	0.0748408
8667	0.929098	0.0709022
8668	0.92583	0.0741698
8669	0.928073	0.0719267
8670	0.927461	0.0725389
8671	0.928785	0.0712148
8672	0.927435	0.0725646
8673	0.92561	0.07439
8674	0.92745	0.0725502
8675	0.925977	0.0740226
8676	0.927594	0.0724063
8677	0.927594	0.0724063
8678	0.929689	0.070311
8679	0.927582	0.0724179
8680	0.929393	0.0706069
8681	0.9305	0.0694996
8682	0.92654	0.0734597
8683	0.926401	0.0735991
8684	0.928191	0.071809
8685	0.928783	0.0712166
8686	0.927473	0.0725266
8687	0.925118	0.0748821
8688	0.923092	0.0769079
8689	0.926892	0.0731081
8690	0.928924	0.071076
8691	0.928628	0.0713722
8692	0.928557	0.0714427
8693	0.926108	0.0738916
8694	0.929036	0.0709639
8695	0.928712	0.0712883
8696	0.927298	0.0727023
8697	0.924278	0.0757221
8698	0.92264	0.07736
8699	0.92437	0.0756303
8700	0.923783	0.0762165
8701	0.923393	0.0766074
8702	0.92057	0.0794301
8703	0.921787	0.0782134
8704	0.922233	0.0777669
8705	0.919415	0.0805854
8706	0.921381	0.0786188
8707	0.920616	0.0793837
8708	0.92267	0.0773297
8709	0.919172	0.0808278
8710	0.919468	0.0805317
8711	0.916667	0.0833333
8712	0.916471	0.0835294
8713	0.9158	0.0842002
8714	0.917552	0.0824479
8715	0.919731	0.0802689
8716	0.923016	0.0769838
8717	0.924678	0.0753221
8718	0.924461	0.0755389
8719	0.92259	0.0774104
8720	0.923092	0.0769079
8721	0.925202	0.0747977
8722	0.923062	0.0769382
8723	0.924225	0.0757754
8724	0.925517	0.0744828
8725	0.928445	0.0715553
8726	0.93015	0.06985
8727	0.930265	0.0697353
8728	0.929644	0.0703557
8729	0.930646	0.0693539
8730	0.932451	0.0675489
8731	0.928557	0.0714426
8732	0.925517	0.0744828
8733	0.925984	0.0740157
8734	0.925919	0.0740814
8735	0.927007	0.0729927
8736	0.928121	0.0718787
8737	0.929247	0.0707529
8738	0.928093	0.071907
8739	0.928712	0.0712883
8740	0.930182	0.0698176
8741	0.926796	0.0732041
8742	0.92702	0.0729798
8743	0.927718	0.0722821
8744	0.926944	0.0730558
8745	0.930333	0.0696673
8746	0.927596	0.0724044
8747	0.924819	0.0751806
8748	0.924444	0.0755564
8749	0.923497	0.0765027
8750	0.927454	0.072546
8751	0.923212	0.0767878
8752	0.923798	0.0762016
8753	0.922761	0.077239
8754	0.920554	0.0794456
8755	0.921924	0.0780763
8756	0.920459	0.079541
8757	0.925297	0.0747026
8758	0.927301	0.0726988
8759	0.92662	0.0733802
8760	0.92846	0.0715403
8761	0.929688	0.0703125
8762	0.928613	0.0713868
8763	0.925501	0.0744991
8764	0.922808	0.0771923
8765	0.92499	0.0750097
8766	0.924092	0.0759076
8767	0.921474	0.078526
8768	0.920779	0.0792213
8769	0.922454	0.0775463
8770	0.926928	0.0730717
8771	0.926542	0.0734583
8772	0.925111	0.074889
8773	0.923714	0.0762859
8774	0.924441	0.075559
8775	0.924386	0.075614
8776	0.922452	0.0775479
8777	0.919086	0.0809137
8778	0.919217	0.0807826
8779	0.920552	0.0794483
8780	0.919013	0.0809866
8781	0.917381	0.0826189
8782	0.917966	0.0820343
8783	0.917915	0.0820852
8784	0.917333	0.0826672
8785	0.91157	0.0884301
8786	0.915102	0.0848983
8787	0.919057	0.080943
8788	0.920784	0.0792157
8789	0.921703	0.0782967
8790	0.921295	0.0787046
8791	0.925532	0.0744681
8792	0.923654	0.0763464
8793	0.921912	0.0780881
8794	0.917419	0.0825814
8795	0.916618	0.0833824
8796	0.918335	0.0816647
8797	0.915738	0.084262
8798	0.915068	0.0849315
8799	0.920635	0.0793651
8800	0.920071	0.0799293
8801	0.92282	0.0771799
8802	0.922941	0.0770592
8803	0.925005	0.0749951
8804	0.924051	0.0759494
8805	0.919355	0.0806452
8806	0.92011	0.0798898
8807	0.919583	0.0804168
8808	0.919152	0.0808477
8809	0.917744	0.0822562
8810	0.918776	0.0812242
8811	0.919126	0.0808737
8812	0.919415	0.0805846
8813	0.922147	0.0778526
8814	0.922665	0.0773349
8815	0.924263	0.0757366
8816	0.925163	0.0748367
8817	0.927114	0.0728857
8818	0.924896	0.0751043
8819	0.920896	0.0791039
8820	0.921032	0.0789683
8821	0.919683	0.0803165
8822	0.918497	0.0815035
8823	0.917043	0.0829566
8824	0.920495	0.0795053
8825	0.922759	0.0772406
8826	0.922715	0.0772852
8827	0.921068	0.0789319
8828	0.920385	0.0796147
8829	0.919748	0.0802518
8830	0.916618	0.0833824
8831	0.917271	0.0827289
8832	0.918548	0.0814524
8833	0.923909	0.0760912
8834	0.924183	0.0758173
8835	0.927531	0.0724695
8836	0.927305	0.072695
8837	0.925685	0.074315
8838	0.925809	0.074191
8839	0.925232	0.0747682
8840	0.92461	0.0753898
8841	0.922865	0.077135
8842	0.923409	0.0765907
8843	0.922546	0.0774537
8844	0.922804	0.0771957
8845	0.924788	0.0752117
8846	0.924424	0.0755757
8847	0.922607	0.0773927
8848	0.923213	0.0767868
8849	0.922382	0.0776184
8850	0.921915	0.0780851
8851	0.921032	0.0789679
8852	0.918543	0.0814568
8853	0.919749	0.0802505
8854	0.920837	0.0791634
8855	0.921346	0.0786539
8856	0.923606	0.0763943
8857	0.922093	0.0779067
8858	0.920819	0.0791806
8859	0.920197	0.079803
8860	0.923214	0.0767864
8861	0.925678	0.0743217
8862	0.923682	0.0763179
8863	0.921804	0.0781958
8864	0.924081	0.0759193
8865	0.918577	0.0814229
8866	0.916798	0.0832019
8867	0.913283	0.0867166
8868	0.91576	0.0842397
8869	0.91909	0.08091
8870	0.918946	0.0810543
8871	0.920231	0.0797692
8872	0.92366	0.0763404
8873	0.926044	0.0739556
8874	0.924258	0.0757425
8875	0.920774	0.0792257
8876	0.922065	0.077935
8877	0.918278	0.0817221
8878	0.91879	0.0812102
8879	0.918238	0.0817623
8880	0.918339	0.081661
8881	0.918108	0.0818923
8882	0.917014	0.0829859
8883	0.917661	0.0823389
8884	0.919316	0.0806836
8885	0.920072	0.0799282
8886	0.923384	0.0766161
8887	0.924581	0.075419
8888	0.922355	0.0776447
8889	0.922862	0.0771383
8890	0.922231	0.0777689
8891	0.920584	0.0794159
8892	0.919776	0.0802235
8893	0.917696	0.0823037
8894	0.920448	0.0795523
8895	0.917685	0.0823152
8896	0.917167	0.0828331
8897	0.913948	0.0860516
8898	0.916901	0.0830992
8899	0.918158	0.0818419
8900	0.921312	0.0786879
8901	0.926716	0.0732837
8902	0.928442	0.0715582
8903	0.930749	0.069251
8904	0.931534	0.0684656
8905	0.929821	0.070179
8906	0.927284	0.0727163
8907	0.925904	0.0740963
8908	0.925519	0.0744808
8909	0.926318	0.0736821
8910	0.924543	0.0754567
8911	0.926655	0.0733453
8912	0.923214	0.0767857
8913	0.920603	0.0793966
8914	0.920238	0.0797619
8915	0.922514	0.0774857
8916	0.9206	0.0793996
8917	0.920134	0.0798659
8918	0.922804	0.0771964
8919	0.921798	0.0782023
8920	0.92098	0.0790202
8921	0.920016	0.0799842
8922	0.922663	0.0773371
8923	0.922556	0.0774438
8924	0.919172	0.0808282
8925	0.91665	0.0833499
8926	0.917511	0.0824886
8927	0.914991	0.085009
8928	0.918408	0.081592
8929	0.916319	0.0836812
8930	0.920922	0.0790781
8931	0.923536	0.0764636
8932	0.923323	0.0766773
8933	0.921737	0.0782626
8934	0.916483	0.0835169
8935	0.917134	0.0828663
8936	0.917797	0.0822027
8937	0.913	0.0869998
8938	0.912305	0.0876948
8939	0.9156	0.0844
8940	0.916784	0.0832164
8941	0.919591	0.0804091
8942	0.915716	0.0842843
8943	0.917588	0.0824121
8944	0.919751	0.0802494
8945	0.916266	0.083734
8946	0.91893	0.0810702
8947	0.918544	0.0814562
8948	0.918445	0.0815546
8949	0.917187	0.0828128
8950	0.913689	0.0863107
8951	0.917153	0.0828474
8952	0.91598	0.0840201
8953	0.915425	0.0845751
8954	0.917764	0.0822362
8955	0.917344	0.0826564
8956	0.918792	0.0812079
8957	0.920752	0.0792484
8958	0.917177	0.0828233
8959	0.919845	0.080155
8960	0.917989	0.0820106
8961	0.918612	0.0813883
8962	0.920535	0.0794648
8963	0.915587	0.084413
8964	0.920616	0.0793844
8965	0.919263	0.0807365
8966	0.919741	0.0802594
8967	0.915484	0.0845156
8968	0.909863	0.0901374
8969	0.914967	0.0850333
8970	0.914159	0.0858412
8971	0.913088	0.0869125
8972	0.9141	0.0858995
8973	0.920806	0.0791938
8974	0.923973	0.076027
8975	0.921649	0.0783514
8976	0.926759	0.0732406
8977	0.923408	0.0765923
8978	0.926784	0.0732158
8979	0.922115	0.0778848
8980	0.915574	0.0844262
8981	0.914023	0.0859775
8982	0.915098	0.0849018
8983	0.915199	0.0848013
8984	0.914467	0.085533
8985	0.919074	0.080926
8986	0.918208	0.081792
8987	0.917695	0.0823045
8988	0.91778	0.0822199
8989	0.919547	0.0804527
8990	0.920857	0.0791426
8991	0.917659	0.0823409
8992	0.920814	0.0791855
